REQ-10581,4500,10,0.035076141357421875,155.77695512771606,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10583,4500,10,0.01409292221069336,155.8021309375763,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10587,4500,10,0.015712976455688477,155.83083987236023,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10585,4500,10,0.023051023483276367,155.8282310962677,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10584,4500,10,0.035095930099487305,155.81612586975098,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10586,4500,10,0.030082225799560547,155.82914400100708,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10588,4500,10,0.022728919982910156,155.8406298160553,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10589,4500,10,0.03729510307312012,155.86764407157898,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10590,4500,10,0.0410768985748291,155.86853694915771,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10591,4500,10,0.036229848861694336,155.87753701210022,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10592,4500,10,0.03330206871032715,155.8846790790558,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10593,4500,10,0.030867815017700195,155.89097785949707,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10595,4500,10,0.014495134353637695,155.93948793411255,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10594,4500,10,0.0368959903717041,155.92586493492126,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10596,4500,10,0.019177913665771484,155.94821095466614,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10597,4500,10,0.026715755462646484,155.97412085533142,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10598,4500,10,0.03522610664367676,156.02670097351074,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10599,4500,10,0.03836512565612793,156.02802801132202,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10601,4500,10,0.021254777908325195,156.04920101165771,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10600,4500,10,0.03955698013305664,156.035001039505,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10602,4500,10,0.02725982666015625,156.05146884918213,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10603,4500,10,0.03520512580871582,156.0829107761383,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10606,4500,10,0.021851778030395508,156.10049510002136,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10604,4500,10,0.03208112716674805,156.09474182128906,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10605,4500,10,0.032045602798461914,156.09954404830933,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10607,4500,10,0.026994943618774414,156.10847878456116,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10608,4500,10,0.026833057403564453,156.11250805854797,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10609,4500,10,0.012552022933959961,156.12680888175964,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10610,4500,10,0.0316009521484375,156.14322590827942,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10612,4500,10,0.019279956817626953,156.16408109664917,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10611,4500,10,0.038832902908325195,156.1485948562622,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10613,4500,10,0.018882036209106445,156.17276573181152,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10614,4500,10,0.029651165008544922,156.20275807380676,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10615,4500,10,0.017156124114990234,156.219820022583,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10616,4500,10,0.032444000244140625,156.25422883033752,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10617,4500,10,0.015926122665405273,156.27562475204468,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10620,4500,10,0.024953842163085938,156.2991819381714,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10619,4500,10,0.036229848861694336,156.29639101028442,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10618,4500,10,0.040721893310546875,156.29145908355713,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10621,4500,10,0.026998043060302734,156.31507802009583,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10622,4500,10,0.02591729164123535,156.32023000717163,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10623,4500,10,0.018222808837890625,156.33179998397827,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10626,4500,10,0.02088308334350586,156.360102891922,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10624,4500,10,0.03063488006591797,156.34992790222168,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10628,4500,10,0.0204160213470459,156.3690209388733,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10627,4500,10,0.03209114074707031,156.36143612861633,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10625,4500,10,0.04224705696105957,156.35515904426575,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10629,4500,10,0.02669525146484375,156.37733793258667,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10631,4500,10,0.02787303924560547,156.4091329574585,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10630,4500,10,0.03794097900390625,156.38946509361267,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10634,4500,10,0.019833087921142578,156.46327996253967,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10633,4500,10,0.026185989379882812,156.46103692054749,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10632,4500,10,0.03844594955444336,156.45234394073486,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10635,4500,10,0.022919893264770508,156.47162294387817,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10636,4500,10,0.022066831588745117,156.47656893730164,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10637,4500,10,0.023419857025146484,156.47992587089539,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10639,4500,10,0.030298948287963867,156.51127290725708,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10641,4500,10,0.02540731430053711,156.5204017162323,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10640,4500,10,0.031598806381225586,156.51856684684753,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10638,4500,10,0.04680609703063965,156.49460983276367,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10642,4500,10,0.021956920623779297,156.53603386878967,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10644,4500,10,0.0327000617980957,156.5630750656128,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10646,4500,10,0.018744230270385742,156.58128786087036,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10645,4500,10,0.02437305450439453,156.5795350074768,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10643,4500,10,0.04809117317199707,156.55411911010742,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10647,4500,10,0.020267963409423828,156.59471988677979,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10648,4500,10,0.050900936126708984,156.60388278961182,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10650,4500,10,0.05045676231384277,156.62259697914124,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10649,4500,10,0.05874514579772949,156.6189088821411,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10652,4500,10,0.05222201347351074,156.6294629573822,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10653,4500,10,0.036827802658081055,156.6484830379486,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10651,4500,10,0.0634148120880127,156.62615585327148,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10654,4500,10,0.03706502914428711,156.69381284713745,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10655,4500,10,0.02878594398498535,156.7068908214569,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10657,4500,10,0.027753114700317383,156.71209597587585,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10656,4500,10,0.03291916847229004,156.71065497398376,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10658,4500,10,0.03708600997924805,156.7224988937378,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10659,4500,10,0.037763118743896484,156.7280900478363,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10660,4500,10,0.03052806854248047,156.75951671600342,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10661,4500,10,0.03409910202026367,156.77328491210938,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10662,4500,10,0.01902294158935547,156.79378390312195,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10663,4500,10,0.021880149841308594,156.79593682289124,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10666,4500,10,0.019662141799926758,156.83307695388794,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10664,4500,10,0.0351717472076416,156.81284093856812,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10665,4500,10,0.039483070373535156,156.82333207130432,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10667,4500,10,0.028631925582885742,156.83850479125977,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10670,4500,10,0.01604485511779785,156.88437294960022,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10668,4500,10,0.033891916275024414,156.8627860546112,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10669,4500,10,0.03682303428649902,156.87343406677246,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
REQ-10671,4500,10,0.02483201026916504,156.89037203788757,-1,0.0,-1,SKIPPED,False,[],-1,5.600851934689427,6.569790484700001,10.867346359000003,9.173954740000001,37.911874710000006,14.174691658000002
