REQ-00476,30000,500,21.907769680023193,243.19707703590393,resnet18,0.15873408317565918,7.189605,WARM,True,['resnet18'],21907.523792237043,34.0258523464164,29.91215881954279,33.23635937762029,45.54464487534421,79.33568508652841,43.85217604815954
REQ-00483,30000,500,19.18601107597351,246.21187210083008,resnet18,0.14101211726665497,6.502717,WARM,True,['resnet18'],19185.753624886274,34.03088746477239,29.917193937898787,33.24139449597628,45.54967999370021,79.3407202048844,43.85721116651554
REQ-00496,30000,500,12.416641235351562,253.46489596366882,resnet18,0.12318507581949234,0.99794,WARM,True,['resnet18'],12416.42375010997,34.20106324273449,29.54381981383797,33.41157027393838,45.7198557716623,79.5108959828465,44.027386944477634
REQ-00530,30000,500,0.0164949893951416,266.06499576568604,-1,0.0,-1,SKIPPED,False,[],-1,30.0124072576098,30.8188447381114,35.21462134037645,47.52290683810038,81.31394704928458,45.830438010915714
REQ-00531,30000,500,0.017600059509277344,266.53046798706055,-1,0.0,-1,SKIPPED,False,[],-1,30.0124072576098,30.8188447381114,35.21462134037645,47.52290683810038,81.31394704928458,45.830438010915714
REQ-00532,30000,500,0.03336906433105469,266.5440559387207,-1,0.0,-1,SKIPPED,False,[],-1,30.0124072576098,30.8188447381114,35.21462134037645,47.52290683810038,81.31394704928458,45.830438010915714
REQ-00493,30000,500,15.947260856628418,253.1791958808899,resnet18,0.39489224553108215,7.125185,WARM,True,['resnet18'],15947.083374951035,34.37327311568518,29.71602968678866,33.58378014688906,45.892065644612984,79.68310585579718,44.199596817428315
REQ-00494,30000,500,16.00399374961853,253.24644899368286,resnet18,0.2787107825279236,7.137896,WARM,True,['resnet18'],16003.7359171547,34.301519001955725,29.644275573059204,33.512026033159614,45.82031153088354,79.61135174206774,44.12784270369887
REQ-00497,30000,500,16.00157403945923,254.03116989135742,resnet18,0.5004462599754333,4.907113,WARM,True,['resnet18'],16001.369083300233,34.16453387574495,29.507290446848433,33.37504090694884,45.68332640467277,79.47436661585695,43.9908575774881
REQ-00492,30000,500,17.87094807624817,252.52298784255981,mobilenet_v3_small,0.24283702671527863,9.327838,WARM,True,['mobilenet_v3_small'],17870.779667049646,26.885586087363944,30.16591757772577,33.490118135803264,45.798403633527194,79.58944384471138,44.105934806342525
REQ-00498,30000,500,16.14879012107849,254.75440287590027,resnet18,0.24225923418998718,5.507319,WARM,True,['resnet18'],16148.567916825414,34.134092736587,29.476849307690483,33.34459976779089,45.65288526551481,79.44392547669901,43.96041643833014
REQ-00537,30000,500,0.013164043426513672,272.2061038017273,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00538,30000,500,0.013677835464477539,272.37170696258545,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00539,30000,500,0.0238189697265625,272.5886929035187,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00540,30000,500,0.02038097381591797,273.10542392730713,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00541,30000,500,0.013546943664550781,273.32941198349,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00542,30000,500,0.016547679901123047,274.46341586112976,-1,0.0,-1,SKIPPED,False,[],-1,30.370516595696998,31.462822343089144,35.33674213252321,47.64502763024714,81.43606784143134,45.952558803062466
REQ-00543,30000,500,0.03420376777648926,275.4162449836731,-1,0.0,-1,SKIPPED,False,[],-1,30.058148438791648,30.932033794837402,34.80595358427147,47.11423908199539,80.9052792931796,45.421770254810724
REQ-00544,30000,500,0.04491782188415527,275.43487071990967,-1,0.0,-1,SKIPPED,False,[],-1,30.058148438791648,30.932033794837402,34.80595358427147,47.11423908199539,80.9052792931796,45.421770254810724
REQ-00545,30000,500,0.011794805526733398,275.80185198783875,-1,0.0,-1,SKIPPED,False,[],-1,30.058148438791648,30.932033794837402,34.80595358427147,47.11423908199539,80.9052792931796,45.421770254810724
REQ-00501,30000,500,20.548124074935913,255.37388586997986,mobilenet_v3_small,0.9983705878257751,5.884892,WARM,True,['mobilenet_v3_small'],20547.847082838416,27.75626082583521,30.88783343833309,34.7555838984335,47.06386939615742,80.85490960734163,45.371400568972746
REQ-00499,30000,500,21.183958053588867,254.93662071228027,mobilenet_v3_small,0.3431684374809265,9.387342,WARM,True,"['mobilenet_v3_small', 'resnet18']",21183.80008265376,26.299980870024026,29.431553482521906,33.299303942622316,45.60758944034624,79.39862965153044,43.91512061316157
REQ-00546,30000,500,0.01984119415283203,276.2793319225311,-1,0.0,-1,SKIPPED,False,[],-1,35.7282967860163,31.2634016572322,34.93880381722019,47.24708931494411,81.0381295261283,45.55462048775944
REQ-00547,30000,500,0.024940967559814453,276.5481858253479,-1,0.0,-1,SKIPPED,False,[],-1,35.7282967860163,31.2634016572322,34.93880381722019,47.24708931494411,81.0381295261283,45.55462048775944
REQ-00511,30000,500,18.59089994430542,258.3056778907776,mobilenet_v3_small,0.8490490317344666,0.775974,WARM,True,['mobilenet_v3_small'],18590.74612520635,29.959091392369317,31.974662949957573,35.84241341005798,48.1506989077819,81.9417391189661,46.45823008059723
REQ-00548,30000,500,0.02151012420654297,276.9523730278015,-1,0.0,-1,SKIPPED,False,[],-1,35.73856585860149,31.273670729817383,34.94907288980537,47.257358387529294,81.0483985987135,45.564889560344625
REQ-00549,30000,500,0.016486167907714844,277.97388887405396,-1,0.0,-1,SKIPPED,False,[],-1,35.73856585860149,31.273670729817383,34.94907288980537,47.257358387529294,81.0483985987135,45.564889560344625
REQ-00500,30000,500,23.101173877716064,255.1140398979187,mobilenet_v3_small,0.43498358130455017,8.960139,WARM,True,['mobilenet_v3_small'],23101.00575024262,27.260774731327096,30.39234734382498,34.26009780392538,46.56838330164931,80.3594235128335,44.875914474464636
REQ-00550,30000,500,0.04144096374511719,278.20920491218567,-1,0.0,-1,SKIPPED,False,[],-1,35.711075449896796,31.246180321112696,34.921582481100685,47.22986797882461,81.02090819000881,45.53739915163994
REQ-00551,30000,500,0.017256975173950195,278.5746908187866,-1,0.0,-1,SKIPPED,False,[],-1,35.711075449896796,31.246180321112696,34.921582481100685,47.22986797882461,81.02090819000881,45.53739915163994
REQ-00514,30000,500,19.436965703964233,259.4642560482025,mobilenet_v3_small,0.793682873249054,2.002865,WARM,True,['mobilenet_v3_small'],19436.782542150468,29.884864330292128,31.073882544960465,35.40969240854815,47.71797790627208,81.50901811745628,46.02550907908741
REQ-00552,30000,500,0.013690948486328125,279.485506772995,-1,0.0,-1,SKIPPED,False,[],-1,35.675730638705055,31.21083550992095,34.88623766990894,47.194523167632866,80.98556337881706,45.5020543404482
REQ-00502,30000,500,23.956526041030884,255.59748792648315,mobilenet_v3_small,0.18451152741909027,9.159866,WARM,True,['mobilenet_v3_small'],23956.326209008694,28.164772773303383,30.87271594087767,34.74046640097807,47.048751898701994,80.83979210988619,45.356283071517325
REQ-00503,30000,500,24.41103482246399,255.64194989204407,mobilenet_v3_small,0.4169009327888489,9.149875,WARM,True,['mobilenet_v3_small'],24410.85954196751,28.695561321555132,31.40350448912941,35.271254949229814,47.57954044695374,81.37058065813795,45.887071619769074
REQ-00553,30000,500,0.013822793960571289,280.8096959590912,-1,0.0,-1,SKIPPED,False,[],-1,35.56262724289147,31.097732114107366,34.773134274095355,47.081419771819284,80.87245998300348,45.388950944634615
REQ-00526,30000,500,16.16509485244751,264.73897409439087,mobilenet_v3_small,0.6048728823661804,2.00312,WARM,True,['mobilenet_v3_small'],16164.693499915302,29.546775533239312,30.79101114239612,34.748989616005964,47.05727511372989,80.84831532491408,45.36480628654522
REQ-00521,30000,500,19.639185190200806,262.5509488582611,mobilenet_v3_small,0.40701767802238464,3.982237,WARM,True,['mobilenet_v3_small'],19638.91866710037,29.36683812304019,30.657918503089228,34.56905220580684,46.87733770353077,80.66837791471497,45.1848688763461
REQ-00505,30000,500,27.54359769821167,256.3700177669525,mobilenet_v3_small,0.6694130897521973,7.995104,WARM,True,['mobilenet_v3_small'],27543.337166309357,29.75713841805862,32.4650815856329,36.332832045733305,48.64111754345723,82.43215775464142,46.94864871627256
REQ-00504,30000,500,28.617586135864258,255.80346608161926,mobilenet_v3_small,0.5171021223068237,9.15545,WARM,True,['mobilenet_v3_small'],28616.768958047032,29.226349869806874,31.934293037381153,35.80204349748156,48.110328995205485,81.90136920638969,46.417860168020816
REQ-00568,30000,500,0.0177609920501709,287.1265299320221,-1,0.0,-1,SKIPPED,False,[],-1,30.538329449233846,32.577451099167554,36.25285325915554,48.561138756879465,82.35217896806367,46.868669929694796
REQ-00569,30000,500,0.024181842803955078,287.55351090431213,-1,0.0,-1,SKIPPED,False,[],-1,36.37743533879588,32.05054955151324,35.58794236999976,47.89622786772368,81.68726807890789,46.20375904053901
REQ-00536,30000,500,16.188973903656006,271.72487568855286,mobilenet_v3_small,0.26143044233322144,0.400819,WARM,True,['mobilenet_v3_small'],16188.67062497884,29.705605706541213,30.79791145393336,34.67183124336743,46.98011674109135,80.77115695227556,45.28764791390668
REQ-00570,30000,500,0.029294729232788086,287.9429588317871,-1,0.0,-1,SKIPPED,False,[],-1,35.7929052501443,31.466019462861674,35.00341228134819,47.31169777907211,81.10273799025632,45.61922895188744
REQ-00534,30000,500,17.109832048416138,271.0462098121643,mobilenet_v3_small,0.7176712155342102,4.242563,WARM,True,['mobilenet_v3_small'],17109.687542077154,29.558975014138035,30.65128076153018,34.52520055096425,46.83348604868818,80.62452625987237,45.1410172215035
REQ-00527,30000,500,24.05589485168457,264.9937250614166,mobilenet_v3_small,0.9648213386535645,9.485098,WARM,True,['mobilenet_v3_small'],24055.704250000417,29.726712943438432,30.531342942125566,34.92892702620509,47.23721252392901,81.02825273511321,45.54474369674434
REQ-00529,30000,500,23.103907108306885,265.9643988609314,mobilenet_v3_small,0.20689186453819275,9.015588,WARM,True,"['mobilenet_v3_small', 'resnet18']",23103.711584117264,28.94585649233448,29.75229397283608,34.14807057510114,46.45635607282506,80.24739628400926,44.76388724564039
REQ-00571,30000,500,0.011674880981445312,289.3363869190216,-1,0.0,-1,SKIPPED,False,[],-1,35.258795326441884,30.931909539159253,34.469302357645766,46.777587855369696,80.56862806655388,45.08511902818502
REQ-00554,30000,500,8.31370210647583,281.5947730541229,mobilenet_v3_small,0.3194286823272705,1.990934,WARM,True,['mobilenet_v3_small'],8313.532833009958,29.415192426020205,31.670585408909012,35.345987568897,47.654273066620924,81.44531327780513,45.961804239436255
REQ-00572,30000,500,0.016312122344970703,290.32451701164246,-1,0.0,-1,SKIPPED,False,[],-1,35.292408769741314,30.965522982458687,34.5029158009452,46.811201298669125,80.60224150985331,45.11873247148445
REQ-00573,30000,500,0.013016939163208008,291.2108590602875,-1,0.0,-1,SKIPPED,False,[],-1,35.292408769741314,30.965522982458687,34.5029158009452,46.811201298669125,80.60224150985331,45.11873247148445
REQ-00533,30000,500,21.001302242279053,270.2985339164734,mobilenet_v3_small,0.8573212623596191,9.107957,WARM,True,['mobilenet_v3_small'],21001.06545817107,29.131789788076016,30.41813242832036,34.334003870842665,46.642289368566594,80.43332957975079,44.949820541381925
REQ-00574,30000,500,0.01753997802734375,291.5897560119629,-1,0.0,-1,SKIPPED,False,[],-1,35.3344255738656,31.007539786582974,34.54493260506949,46.85321810279342,80.64425831397762,45.16074927560875
REQ-00558,30000,500,8.422467947006226,283.4926679134369,mobilenet_v3_small,0.21137520670890808,2.011437,WARM,True,['mobilenet_v3_small'],8422.365666832775,28.571192132985946,31.100218847256635,34.775621007244624,47.08390650496855,80.87494671615275,45.391437677783884
REQ-00575,30000,500,0.029473066329956055,292.8403730392456,-1,0.0,-1,SKIPPED,False,[],-1,35.361033627964986,31.03414784068235,34.57154065916887,46.8798261568928,80.67086636807699,45.18735732970812
REQ-00576,30000,500,0.014941930770874023,293.29010105133057,-1,0.0,-1,SKIPPED,False,[],-1,35.361033627964986,31.03414784068235,34.57154065916887,46.8798261568928,80.67086636807699,45.18735732970812
REQ-00577,30000,500,0.01867985725402832,293.34302592277527,-1,0.0,-1,SKIPPED,False,[],-1,35.361033627964986,31.03414784068235,34.57154065916887,46.8798261568928,80.67086636807699,45.18735732970812
REQ-00560,30000,500,9.839991092681885,284.0626587867737,mobilenet_v3_small,0.8893750905990601,1.985866,WARM,True,['mobilenet_v3_small'],9839.788499753922,28.53220661931814,30.869338475165858,34.54474063515384,46.85302613287777,80.64406634406197,45.160557305693104
REQ-00578,30000,500,0.013253927230834961,293.92967796325684,-1,0.0,-1,SKIPPED,False,[],-1,35.396511033430826,31.069625246148192,34.60701806463471,46.91530356235863,80.70634377354284,45.22283473517396
REQ-00535,30000,500,22.580153703689575,271.39240980148315,mobilenet_v3_small,0.1590380221605301,9.515735,WARM,True,['mobilenet_v3_small'],22579.984250012785,29.638955391812495,30.73126113920464,34.60518092863871,46.91346642636263,80.70450663754684,45.22099759917796
REQ-00579,30000,500,0.013514041900634766,294.0099310874939,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00580,30000,500,0.012903928756713867,294.1158938407898,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00581,30000,500,0.01668524742126465,294.29777479171753,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00582,30000,500,0.019949674606323242,296.71052503585815,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00583,30000,500,0.033236026763916016,296.7231090068817,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00584,30000,500,0.014096736907958984,296.81637477874756,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108299,31.119293613800366,34.656686432286875,46.964971930010805,80.756012141195,45.272503102826136
REQ-00555,30000,500,15.481169939041138,282.15717101097107,mobilenet_v3_small,0.7774556875228882,9.48088,WARM,True,['mobilenet_v3_small'],15480.959415901452,29.234077932107354,31.48947091499616,35.16487307498415,47.47315857270807,81.26419878389228,45.780689745523404
REQ-00561,30000,500,13.749742269515991,284.15053606033325,mobilenet_v3_small,0.5366460680961609,3.996645,WARM,True,['mobilenet_v3_small'],13749.62495919317,28.511532796120363,30.84866465196808,34.52406681195607,46.83235230967999,80.62339252086419,45.13988348249532
REQ-00585,30000,500,0.016926050186157227,298.1065049171448,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108235,31.11929361379972,34.656686432286236,46.96497193001016,80.75601214119436,45.27250310282549
REQ-00586,30000,500,0.013915777206420898,298.19305396080017,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108235,31.11929361379972,34.656686432286236,46.96497193001016,80.75601214119436,45.27250310282549
REQ-00587,30000,500,0.016848087310791016,298.2717719078064,-1,0.0,-1,SKIPPED,False,[],-1,35.44617940108235,31.11929361379972,34.656686432286236,46.96497193001016,80.75601214119436,45.27250310282549
REQ-00557,30000,500,15.116014003753662,283.22742676734924,mobilenet_v3_small,0.332341730594635,9.274686,WARM,True,['mobilenet_v3_small'],15115.890000015497,28.67266540620157,31.20169212047226,34.87709428046025,47.18537977818417,80.97641998936837,45.4929109509995
REQ-00556,30000,500,15.409856081008911,282.98650097846985,mobilenet_v3_small,0.1177191212773323,9.345872,WARM,True,['mobilenet_v3_small'],15409.73600000143,28.814727988703446,31.343754702974135,35.01915686296212,47.32744236068605,81.11848257187025,45.63497353350138
REQ-00588,30000,500,0.013308048248291016,298.64996004104614,-1,0.0,-1,SKIPPED,False,[],-1,35.446179401079114,31.119293613796486,34.656686432282996,46.964971930006925,80.75601214119112,45.272503102822256
REQ-00589,30000,500,0.01485300064086914,298.7259578704834,-1,0.0,-1,SKIPPED,False,[],-1,35.446179401079114,31.119293613796486,34.656686432282996,46.964971930006925,80.75601214119112,45.272503102822256
REQ-00590,30000,500,0.023848772048950195,299.48981189727783,-1,0.0,-1,SKIPPED,False,[],-1,35.446179401079114,31.119293613796486,34.656686432282996,46.964971930006925,80.75601214119112,45.272503102822256
REQ-00564,30000,500,14.742445230484009,285.1640877723694,mobilenet_v3_small,0.5003554224967957,2.006524,WARM,True,['mobilenet_v3_small'],14742.227833718061,28.711444870738013,30.750566520671722,34.42596868065971,46.73425417838364,80.52529438956783,45.04178535119897
REQ-00559,30000,500,17.503336906433105,283.57359290122986,mobilenet_v3_small,0.5118004083633423,9.775992,WARM,True,['mobilenet_v3_small'],17503.110124729574,28.495087178074225,31.024113892344914,34.6995160523329,47.007801550056826,80.79884176124102,45.31533272287216
REQ-00562,30000,500,18.02145504951477,284.29687571525574,mobilenet_v3_small,0.31818753480911255,8.346236,WARM,True,['mobilenet_v3_small'],18021.27258386463,28.49499373756214,30.832125593409856,34.507527753397845,46.81581325112177,80.60685346230596,45.1233444239371
REQ-00567,30000,500,16.27814292907715,286.6453309059143,mobilenet_v3_small,0.7946252822875977,3.016299,WARM,True,['mobilenet_v3_small'],16277.875457890332,29.935776749502683,31.97489839943639,35.65030055942438,47.95858605714831,81.7496262683325,46.26611722996363
REQ-00563,30000,500,20.303754091262817,284.7636938095093,mobilenet_v3_small,0.6796934008598328,7.428226,WARM,True,['mobilenet_v3_small'],20303.508459124714,28.6883730955752,30.727494745508906,34.402896905496895,46.71118240322082,80.50222261440501,45.01871357603615
REQ-00565,30000,500,21.576294898986816,285.37882590293884,mobilenet_v3_small,0.39429593086242676,8.604579,WARM,True,['mobilenet_v3_small'],21576.033000368625,28.73067135004036,30.76979299997407,34.445195159962054,46.753480657685984,80.54452086887018,45.061011830501315
REQ-00566,30000,500,20.934617042541504,286.03409004211426,mobilenet_v3_small,0.2649945020675659,8.569412,WARM,True,['mobilenet_v3_small'],20933.89483401552,29.333224049771523,31.372345699705228,35.04774785969322,47.35603335741715,81.14707356860134,45.66356453023248
